trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2022-01-03,2022-01-03T14:00:00,2022-01-03T14:01:00,2022-01-03T15:00:00,legacy:NIFTY:FUTIDX:2022-01-27,2022-01-27,108.0,17643.4492,17673.3008,17714.0229968,17590.5188524,TIMEOUT,50,1,50,1.0,1.0,882172.46,1492.580000000089,194.46698055000002,1298.113019450089,0.49049858098800364
2022-01-04,2022-01-04T14:38:00,2022-01-04T14:39:00,2022-01-04T15:29:00,legacy:NIFTY:FUTIDX:2022-01-27,2022-01-27,67.0,17802.0,17857.25,17873.208,17748.594,TIMEOUT,50,1,50,1.0,1.0,890100.0,2762.5,195.94538585,2566.55461415,0.9611484155900085
2022-01-05,2022-01-05T13:54:00,2022-01-05T13:55:00,2022-01-05T14:54:00,legacy:NIFTY:FUTIDX:2022-01-27,2022-01-27,58.0,17970.9492,17946.0,18042.8329968,17917.0363524,TIMEOUT,50,1,50,1.0,1.0,898547.46,-1247.4599999999555,196.85912925544,-1444.3191292553954,-0.5357977526883204
2022-01-05,2022-01-05T14:54:00,2022-01-05T14:55:00,2022-01-05T15:29:00,legacy:NIFTY:FUTIDX:2022-01-27,2022-01-27,40.0,17945.0,17947.0,18016.78,17891.165,TIMEOUT,50,1,50,1.0,1.0,897250.0,100.0,196.8090344,-96.8090344,-0.035965091260332496
2022-01-10,2022-01-10T14:50:00,2022-01-10T14:51:00,2022-01-10T15:29:00,legacy:NIFTY:FUTIDX:2022-01-27,2022-01-27,39.0,18035.0996,18054.9492,18107.2399984,17980.9943012,TIMEOUT,50,1,50,1.0,1.0,901754.9800000001,992.4799999998868,197.67024060816001,794.8097593917267,0.29380107938401284
2022-02-02,2022-02-02T14:39:00,2022-02-02T14:40:00,2022-02-02T15:29:00,legacy:NIFTY:FUTIDX:2022-02-24,2022-02-24,35.0,17786.1504,17808.9004,17857.2950016,17732.791948799997,TIMEOUT,50,1,50,1.0,1.0,889307.5199999999,1137.5,195.61279074456,941.88720925544,0.35304143507652636
2022-02-10,2022-02-10T13:35:00,2022-02-10T13:36:00,2022-02-10T14:35:00,legacy:NIFTY:FUTIDX:2022-02-24,2022-02-24,28.0,17626.4004,17642.75,17696.9060016,17573.521198799997,TIMEOUT,50,1,50,1.0,1.0,881320.0199999999,817.4800000000687,194.24157189728,623.2384281027887,0.23572157444117697
2022-02-10,2022-02-10T14:42:00,2022-02-10T14:43:00,2022-02-10T15:29:00,legacy:NIFTY:FUTIDX:2022-02-24,2022-02-24,6.0,17632.9492,17601.4004,17703.4809968,17580.050352399998,TIMEOUT,50,1,50,1.0,1.0,881647.46,-1577.4400000000242,194.00071840272,-1771.440718402744,-0.669746430696439
2022-02-15,2022-02-15T14:38:00,2022-02-15T14:39:00,2022-02-15T15:20:00,legacy:NIFTY:FUTIDX:2022-02-24,2022-02-24,1.0,17313.0,17382.252,17382.252,17261.061,TARGET,50,1,50,1.0,1.0,865650.0,3462.6000000000204,191.9552533864,3270.6447466136206,1.2594176809771542
