trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2023-04-10,2023-04-10T12:00:00,2023-04-10T12:01:00,2023-04-10T13:00:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1513.0,17724.0,17745.0996,17794.896,17670.828,TIMEOUT,50,1,50,1.0,1.0,886200.0,1054.9800000000687,217.26587465272002,837.7141253473487,0.31509596229118664
2023-04-10,2023-04-10T13:18:00,2023-04-10T13:19:00,2023-04-10T14:18:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1483.0,17724.0,17670.828,17794.896,17670.828,STOP,50,1,50,1.0,1.0,886200.0,-2658.599999999933,216.71491306960002,-2658.6,-1.0
2023-04-11,2023-04-11T10:15:00,2023-04-11T10:16:00,2023-04-11T11:15:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1407.0,17798.8008,17767.0508,17869.9960032,17745.4043976,TIMEOUT,50,1,50,1.0,1.0,889940.04,-1587.5,217.59089613912002,-1805.09089613912,-0.6761095560771787
2023-04-11,2023-04-11T12:00:00,2023-04-11T12:01:00,2023-04-11T13:00:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1377.0,17743.8496,17746.8008,17814.824998400003,17690.618051200003,TIMEOUT,50,1,50,1.0,1.0,887192.4800000001,147.55999999997584,217.32153239728,-69.76153239730417,-0.026210596524031314
2023-04-11,2023-04-11T13:05:00,2023-04-11T13:06:00,2023-04-11T14:05:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1328.0,17731.9492,17784.9492,17802.876996799998,17678.7533524,TIMEOUT,50,1,50,1.0,1.0,886597.46,2650.0,217.57872241087998,2432.42127758912,0.9145154696582446
2023-04-12,2023-04-12T10:16:00,2023-04-12T10:17:00,2023-04-12T11:16:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1278.0,17795.0,17811.5508,17866.18,17741.615,TIMEOUT,50,1,50,1.0,1.0,889750.0,827.5400000000445,217.91276514456,609.6272348554845,0.22838896126458164
2023-04-12,2023-04-12T12:09:00,2023-04-12T12:10:00,2023-04-12T13:09:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1252.0,17807.25,17839.9492,17878.479,17753.82825,TIMEOUT,50,1,50,1.0,1.0,890362.5,1634.9599999999555,218.14999060544,1416.8100093945154,0.5304244093068892
2023-04-12,2023-04-12T13:12:00,2023-04-12T13:13:00,2023-04-12T14:12:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1248.0,17842.0996,17862.0,17913.467998400003,17788.573301200002,TIMEOUT,50,1,50,1.0,1.0,892104.9800000001,995.0199999999313,218.38912875272,776.6308712472113,0.2901866516678382
2023-04-13,2023-04-13T10:15:00,2023-04-13T10:16:00,2023-04-13T11:13:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1192.0,17840.4004,17786.879198799998,17911.7620016,17786.879198799998,STOP,50,1,50,1.0,1.0,892020.0199999999,-2676.0600600000544,217.82818341981815,-2676.06006,-1.0
2023-04-13,2023-04-13T12:00:00,2023-04-13T12:01:00,2023-04-13T13:00:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1157.0,17811.5508,17824.0,17882.7970032,17758.1161476,TIMEOUT,50,1,50,1.0,1.0,890577.54,622.4599999999555,218.04100124456,404.4189987553955,0.15136956285520647
2023-04-13,2023-04-13T13:00:00,2023-04-13T13:01:00,2023-04-13T14:00:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1110.0,17824.5996,17832.0,17895.8979984,17771.1258012,TIMEOUT,50,1,50,1.0,1.0,891229.9800000001,370.0199999999313,218.12863925272,151.8913607472113,0.056809639171253826
2023-04-17,2023-04-17T10:15:00,2023-04-17T10:16:00,2023-04-17T11:15:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1007.0,17682.5,17720.6504,17753.23,17629.4525,TIMEOUT,50,1,50,1.0,1.0,884125.0,1907.5199999999313,216.99452529728,1690.5254747026513,0.6373629199123998
2023-04-17,2023-04-17T12:00:00,2023-04-17T12:01:00,2023-04-17T13:00:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,963.0,17736.6504,17751.0,17807.5970016,17683.4404488,TIMEOUT,50,1,50,1.0,1.0,886832.5199999999,717.4800000000687,217.33707359728,500.1429264027887,0.18798849280011695
2023-04-17,2023-04-17T13:01:00,2023-04-17T13:02:00,2023-04-17T14:01:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,907.0,17735.0,17738.8008,17805.94,17681.795,TIMEOUT,50,1,50,1.0,1.0,886750.0,190.04000000004453,217.24299909456002,-27.20299909451549,-0.01022573032403552
2023-04-18,2023-04-18T10:15:00,2023-04-18T10:16:00,2023-04-18T11:15:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,796.0,17694.9004,17718.0,17765.680001599998,17641.815698799997,TIMEOUT,50,1,50,1.0,1.0,884745.0199999999,1154.9800000000687,217.00175064728,937.9782493527887,0.35338929226290483
2023-04-18,2023-04-18T12:05:00,2023-04-18T12:06:00,2023-04-18T13:05:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,751.0,17720.0996,17746.0,17790.979998400002,17666.9393012,TIMEOUT,50,1,50,1.0,1.0,886004.9800000001,1295.0199999999313,217.26409715272,1077.7559028472112,0.40547398234233073
2023-04-18,2023-04-18T13:15:00,2023-04-18T13:16:00,2023-04-18T13:41:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,723.0,17726.0996,17672.9213012,17797.003998400003,17672.9213012,STOP,50,1,50,1.0,1.0,886304.9800000001,-2658.914940000068,216.73499394928186,-2658.91494,-1.0
2023-04-19,2023-04-19T10:31:00,2023-04-19T10:32:00,2023-04-19T11:31:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,633.0,17690.0508,17673.6992,17760.8110032,17636.9806476,TIMEOUT,50,1,50,1.0,1.0,884502.54,-817.5800000000891,216.66260355,-1034.2426035500891,-0.3897643239291278
2023-04-19,2023-04-19T12:00:00,2023-04-19T12:01:00,2023-04-19T13:00:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,614.0,17689.0,17694.3008,17759.756,17635.933,TIMEOUT,50,1,50,1.0,1.0,884450.0,265.04000000004453,216.81315199456,48.22684800548453,0.01817583357095164
2023-04-19,2023-04-19T13:05:00,2023-04-19T13:06:00,2023-04-19T13:46:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,571.0,17677.6504,17624.6174488,17748.3610016,17624.6174488,STOP,50,1,50,1.0,1.0,883882.5199999999,-2651.6475599999467,216.27161875596815,-2651.64756,-1.0
2023-04-20,2023-04-20T10:15:00,2023-04-20T10:16:00,2023-04-20T11:15:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,496.0,17672.4492,17647.0,17743.1389968,17619.431852399997,TIMEOUT,50,1,50,1.0,1.0,883622.46,-1272.4599999999555,216.42637975544,-1488.8863797553954,-0.5616600781271055
2023-04-20,2023-04-20T12:00:00,2023-04-20T12:01:00,2023-04-20T13:00:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,451.0,17657.0,17635.5508,17727.628,17604.029,TIMEOUT,50,1,50,1.0,1.0,882850.0,-1072.4599999999555,216.30795034456,-1288.7679503445154,-0.48659377785751273
2023-04-20,2023-04-20T13:07:00,2023-04-20T13:08:00,2023-04-20T14:07:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,407.0,17628.6504,17613.25,17699.1650016,17575.764448799997,TIMEOUT,50,1,50,1.0,1.0,881432.5199999999,-770.0199999999313,216.08105094728,-986.1010509472113,-0.3729160688508941
2023-04-21,2023-04-21T10:16:00,2023-04-21T10:17:00,2023-04-21T11:16:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,390.0,17633.5,17639.8008,17704.034,17580.5995,TIMEOUT,50,1,50,1.0,1.0,881675.0,315.04000000004453,216.28852499456002,98.75147500548451,0.03733479834991522
2023-04-21,2023-04-21T12:00:00,2023-04-21T12:01:00,2023-04-21T13:00:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,377.0,17625.0508,17599.9004,17695.551003200002,17572.1756476,TIMEOUT,50,1,50,1.0,1.0,881252.54,-1257.5200000001132,215.97421629184,-1473.4942162919533,-0.5573484517434518
2023-04-21,2023-04-21T13:00:00,2023-04-21T13:01:00,2023-04-21T14:00:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,323.0,17599.9004,17632.3008,17670.300001599997,17547.100698799997,TIMEOUT,50,1,50,1.0,1.0,879995.0199999999,1620.0200000001132,216.16003784184,1403.8599621582732,0.5317681465054478
2023-04-24,2023-04-24T10:15:00,2023-04-24T10:16:00,2023-04-24T11:15:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,237.0,17656.3008,17672.0508,17726.926003200002,17603.3318976,TIMEOUT,50,1,50,1.0,1.0,882815.04,787.5,216.57719863912,570.9228013608799,0.21556905108189664
2023-04-24,2023-04-24T12:08:00,2023-04-24T12:09:00,2023-04-24T13:08:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,221.0,17654.6504,17691.6992,17725.269001599998,17601.6864488,TIMEOUT,50,1,50,1.0,1.0,882732.5199999999,1852.4400000000242,216.71937600272,1635.720623997304,0.6176731859828858
2023-04-24,2023-04-24T13:08:00,2023-04-24T13:09:00,2023-04-24T14:08:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,184.0,17690.3008,17736.5996,17761.0620032,17637.229897600002,TIMEOUT,50,1,50,1.0,1.0,884515.04,2314.940000000024,217.12975334728,2097.8102466527444,0.7905689000128041
2023-04-25,2023-04-25T10:16:00,2023-04-25T10:17:00,2023-04-25T11:16:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,113.0,17772.0,17798.0,17843.088,17718.684,TIMEOUT,50,1,50,1.0,1.0,888600.0,1300.0,217.762374,1082.237626,0.40597105034136094
2023-04-25,2023-04-25T12:32:00,2023-04-25T12:33:00,2023-04-25T13:32:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,95.0,17772.0,17784.8496,17843.088,17718.684,TIMEOUT,50,1,50,1.0,1.0,888600.0,642.4800000000687,217.66482170272002,424.81517829734867,0.15935748304349487
2023-04-25,2023-04-25T13:36:00,2023-04-25T13:37:00,2023-04-25T14:36:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,75.0,17793.0508,17808.0,17864.2230032,17739.6716476,TIMEOUT,50,1,50,1.0,1.0,889652.54,747.4599999999555,217.88219834456,529.5778016553954,0.19842121047069883
2023-04-26,2023-04-26T10:15:00,2023-04-26T10:16:00,2023-04-26T11:15:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,21.0,17761.5,17785.4004,17832.546,17708.2155,TIMEOUT,50,1,50,1.0,1.0,888075.0,1195.0199999999313,217.64614154728,977.3738584526513,0.3668510949535611
2023-04-26,2023-04-26T12:38:00,2023-04-26T12:39:00,2023-04-26T13:38:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,1.0,17810.0508,17785.3008,17881.2910032,17756.6206476,TIMEOUT,50,1,50,1.0,1.0,890502.54,-1237.5,217.75067053912,-1455.25067053912,-0.5447301215405553
